Date,Data
2024.7.28,30799.97004
2024.7.29,30809.16324
2024.7.30,30609.37925
2024.7.31,30610.03191
2024.8.1,30652.62107
2024.8.2,30644.33962
2024.8.3,30655.71095
2024.8.4,30668.92071
2024.8.5,30733.24247
2024.8.6,30742.33965
2024.8.7,30791.8779
2024.8.8,30807.38603
2024.8.9,30811.33486
2024.8.10,30835.93409
2024.8.11,30851.28147
2024.8.12,30854.15888
2024.8.13,30924.87132
2024.8.14,30934.84911
2024.8.15,30950.94005
2024.8.16,30959.01822
2024.8.17,30973.7536
2024.8.18,30986.67078
2024.8.19,30995.83089
2024.8.20,31015.20338
2024.8.21,31025.58688
2024.8.22,31036.97361
2024.8.23,31051.42359
2024.8.24,31100.55017
2024.8.25,31124.79179
2024.8.26,31140.27999
2024.8.27,31155.12338
2024.8.28,31170.00595
2024.8.29,31179.64117
2024.8.30,31224.54595
2024.8.31,31247.19066
2024.9.1,31266.47481
2024.9.2,31456.90473
2024.9.3,31460.87983
2024.9.4,31474.10049
2024.9.5,31482.10437
2024.9.6,31502.09264
2024.9.7,31525.94196
2024.9.8,31543.75142
2024.9.9,31561.99117
2024.9.10,31570.62886
2024.9.11,31571.99185
2024.9.12,31582.39274
2024.9.13,31592.64582
2024.9.14,31607.44363
2024.9.15,31621.28238
2024.9.16,31642.13927
2024.9.17,31655.40009
2024.9.18,31669.29425
2024.9.19,31677.24996
2024.9.20,31685.61278
2024.9.21,31708.68134
2024.9.22,31738.98015
2024.9.23,31796.86017
2024.9.24,31801.79181
2024.9.25,31818.84019
2024.9.26,31823.77785
2024.9.27,31844.62274
2024.9.28,31854.50297
2024.9.29,31873.52951
2024.9.30,31905.23375
2024.10.1,31918.45962
2024.10.2,31941.85283
2024.10.3,31948.30488
2024.10.4,31971.91913
2024.10.5,32002.82316
2024.10.6,32050.74636
2024.10.7,32070.62455
2024.10.8,32089.05567
2024.10.9,32160.00791
2024.10.10,32191.12868
2024.10.11,32235.77895
2024.10.12,32259.14189
2024.10.13,32284.51626
2024.10.14,32318.95211
2024.10.15,32365.44399
2024.10.16,32385.498
2024.10.17,32413.16128
2024.10.18,32452.96492
2024.10.19,32487.78545
2024.10.20,32549.67618
2024.10.21,32735.66579
2024.10.22,32789.67772
2024.10.23,33162.21197
2024.10.24,33188.83642
2024.10.25,33222.57573
2024.10.26,33263.68256
2024.10.27,33295.07376
2024.10.28,33337.72059
2024.10.29,33384.67647
2024.10.30,33491.63893
2024.10.31,33538.96394
2024.11.1,33583.91911
2024.11.2,33649.62662
2024.11.3,33678.28553
2024.11.4,33768.16439
2024.11.5,33821.96261
2024.11.6,33852.63509
2024.11.7,33993.92029
2024.11.8,34007.44683
2024.11.9,34063.20345
2024.11.10,34098.42153
2024.11.11,34217.66265
2024.11.12,34266.12219
2024.11.13,34293.93495
2024.11.14,34329.10078
2024.11.15,34367.20497
2024.11.16,34390.46264
2024.11.17,34416.99465
2024.11.18,34443.4034
