Date,Data
2019.11.16,1861512.031
2019.11.17,1861317.573
2019.11.18,1861592.204
2019.11.19,1858604.012
2019.11.20,1858720.58
2019.11.21,1858603.923
2019.11.22,1859179.486
2019.11.23,1859835.302
2019.11.24,1859302.261
2019.11.25,1859066.054
2019.11.26,1858758.015
2019.11.27,1858876.174
2019.11.28,1859124.709
2019.11.29,1858187.43
2019.11.30,1858406.049
2019.12.1,1858937.083
2019.12.2,1859149.474
2019.12.3,1859116.685
2019.12.4,1859920.636
2019.12.5,1859988.815
2019.12.6,1859908.366
2019.12.7,1860538.232
2019.12.8,1860316.399
2019.12.9,1860450.428
2019.12.10,1860273.542
2019.12.11,1860485.816
2019.12.12,1860322.482
2019.12.13,1859085.315
2019.12.14,1859299.072
2019.12.15,1859634.069
2019.12.16,1859235.33
2019.12.17,1859485.361
2019.12.18,1860067.295
2019.12.19,1859837.06
2019.12.20,1859156.169
2019.12.21,1860257.923
2019.12.22,1859931.056
2019.12.23,1862787.493
2019.12.24,1859809.584
2019.12.25,1859665.64
2019.12.26,1850840.21
2019.12.27,1850864.83
2019.12.28,1851462.026
2019.12.29,1851172.936
2019.12.30,1851398.443
2019.12.31,1851062.034
2020.1.1,1851697.629
2020.1.2,1851483.832
2020.1.3,1851787.423
2020.1.4,1851995.084
2020.1.5,1852205.974
2020.1.6,1852013.277
2020.1.7,1852233.93
2020.1.8,1851941.447
2020.1.9,1852395.82
2020.1.10,1852655.036
2020.1.11,1852745.045
2020.1.12,1853239.353
2020.1.13,1851927.341
2020.1.14,1852313.211
2020.1.15,1852389.545
2020.1.16,1852747.088
2020.1.17,1852835.523
2020.1.18,1852668.097
2020.1.19,1853089.833
2020.1.20,1853295.133
2020.1.21,1853332.59
2020.1.22,1853155.885
2020.1.23,1853422.704
2020.1.24,1853677.649
2020.1.25,1853711.378
2020.1.26,1853274.169
2020.1.27,1853619.702
2020.1.28,1852996.426
2020.1.29,1852919.035
2020.1.30,1853241.428
2020.1.31,1853552.229
2020.2.1,1852812.601
2020.2.2,1853129.253
2020.2.3,1851462.584
2020.2.4,1850939.332
2020.2.5,1851252.693
2020.2.6,1850521.811
2020.2.7,1850780.703
2020.2.8,1850476.951
2020.2.9,1850651.58
2020.2.10,1850497.259
2020.2.11,1850759.507
2020.2.12,1850258.283
2020.2.13,1850477.89
2020.2.14,1851279.229
2020.2.15,1850562.001
2020.2.16,1850594.44
2020.2.17,1850371.647
2020.2.18,1850856.112
2020.2.19,1851284.627
2020.2.20,1852088.765
2020.2.21,1851731.267
2020.2.22,1852583.535
2020.2.23,1852315.186
2020.2.24,1852329.968
2020.2.25,1852902.915
2020.2.26,1852420.503
2020.2.27,1852085.528
2020.2.28,1852449.584
2020.2.29,1852137.521
2020.3.1,1852861.692
2020.3.2,1852301.829
2020.3.3,1852542.232
2020.3.4,1852876.252
2020.3.5,1852378.188
2020.3.6,1852107.399
2020.3.7,1852033.887
2020.3.8,1852702.577
2020.3.9,1853480.356
2020.3.10,1852649.749
2020.3.11,1851720.936
2020.3.12,1853342.501
2020.3.13,1853764.174
2020.3.14,1854180.178
2020.3.15,1853905.417
2020.3.16,1853419.639
2020.3.17,1854346.68
2020.3.18,1861874.108
2020.3.19,1861406.237
2020.3.20,1859445.149
2020.3.21,1859955.875
2020.3.22,1860038.217
2020.3.23,1860525.194
2020.3.24,1859441.626
2020.3.25,1859460.015
2020.3.26,1859633.863
2020.3.27,1859536.999
2020.3.28,1861937.576
2020.3.29,1861914.458
2020.3.30,1861912.306
2020.3.31,1861275.009
2020.4.1,1861330.839
2020.4.2,1861004.365
2020.4.3,1861258.406
2020.4.4,1861760.359
2020.4.5,1862183.695
2020.4.6,1862223.72
2020.4.7,1864003.39
2020.4.8,1862176.389
2020.4.9,1862243.169
2020.4.10,1862640.587
2020.4.11,1863285.734
2020.4.12,1863295.501
2020.4.13,1863662.123
2020.4.14,1864034.478
2020.4.15,1864412.262
2020.4.16,1866671.48
2020.4.17,1864596.169
2020.4.18,1864627.791
2020.4.19,1865022.067
2020.4.20,1868693.419
2020.4.21,1869291.595
2020.4.22,1867821.026
2020.4.23,1867751.567
2020.4.24,1867545.839
2020.4.25,1866785.289
2020.4.26,1866912.5
2020.4.27,1866374.926
2020.4.28,1866393.744
2020.4.29,1867090.156
2020.4.30,1867304.773
2020.5.1,1867907.075
2020.5.2,1866900.161
2020.5.3,1867108.02
2020.5.4,1867037.21
2020.5.5,1866892.62
2020.5.6,1865565.642
2020.5.7,1862728.931
2020.5.8,1861357.58
2020.5.9,1863277.852
2020.5.10,1863918.35
2020.5.11,1863393.558
2020.5.12,1863999.828
2020.5.13,1863340.751
2020.5.14,1863811.973
2020.5.15,1864021.094
2020.5.16,1863740.15
2020.5.17,1863747.763
2020.5.18,1860250.2
2020.5.19,1859409.082
2020.5.20,1864363.485
2020.5.21,1866577.313
2020.5.22,1864739.903
2020.5.23,1865117.509
2020.5.24,1864761.35
2020.5.25,1866724.54
2020.5.26,1866412.525
2020.5.27,1866057.399
2020.5.28,1865855.468
2020.5.29,1865798.795
2020.5.30,1865273.38
2020.5.31,1865250.395
2020.6.1,1865206.225
2020.6.2,1868286.741
2020.6.3,1870360.045
2020.6.4,1869582.269
2020.6.5,1867221.675
2020.6.6,1867720.804
2020.6.7,1867807.259
2020.6.8,1867798.606
2020.6.9,1866953.963
2020.6.10,1866377.148
2020.6.11,1866568.254
2020.6.12,1867072.024
2020.6.13,1867230.838
2020.6.14,1867453.117
2020.6.15,1867698.408
2020.6.16,1867395.286
2020.6.17,1867599.741
2020.6.18,1867975.347
2020.6.19,1867882.9
2020.6.20,1867574.044
2020.6.21,1867916.939
2020.6.22,1867714.351
2020.6.23,1864396.031
2020.6.24,1864993.984
2020.6.25,1866384.273
2020.6.26,1865246.583
2020.6.27,1865131.224
2020.6.28,1864642.818
2020.6.29,1864712.899
2020.6.30,1865072.111
2020.7.1,1864825.344
2020.7.2,1865021.476
2020.7.3,1865049.989
2020.7.4,1864901.753
2020.7.5,1865403.819
2020.7.6,1865200.764
2020.7.7,1865418.131
2020.7.8,1864696.701
2020.7.9,1865057.194
2020.7.10,1864666.525
2020.7.11,1864938.73
2020.7.12,1865027.668
2020.7.13,1864865.726
2020.7.14,1865200.457
2020.7.15,1865143.456
2020.7.16,1865542.573
2020.7.17,1865707.496
2020.7.18,1865993.101
2020.7.19,1865741.679
2020.7.20,1865490.305
2020.7.21,1865770.548
2020.7.22,1865840.791
2020.7.23,1866386.977
2020.7.24,1867257.037
2020.7.25,1867727.276
2020.7.26,1867956.22
2020.7.27,1867592.978
2020.7.28,1867187.271
2020.7.29,1867532.455
2020.7.30,1867198.268
2020.7.31,1867689.551
2020.8.1,1867275.409
2020.8.2,1867014.119
2020.8.3,1866601.213
2020.8.4,1866477.861
2020.8.5,1866853.501
2020.8.6,1867689.43
2020.8.7,1867908.779
2020.8.8,1867393.416
2020.8.9,1867597.576
2020.8.10,1868445.9
2020.8.11,1868524.388
2020.8.12,1868664.844
2020.8.13,1868146.699
2020.8.14,1868461.235
2020.8.15,1868201.428
2020.8.16,1868278.859
2020.8.17,1868314.713
2020.8.18,1868153.451
2020.8.19,1868358.293
2020.8.20,1867773.668
2020.8.21,1867144.251
2020.8.22,1867190.464
2020.8.23,1867499.015
2020.8.24,1867521.273
2020.8.25,1867222.58
2020.8.26,1867309.44
2020.8.27,1867010.437
2020.8.28,1865231.056
2020.8.29,1865481.349
2020.8.30,1865854.404
2020.8.31,1865492.887
2020.9.1,1865229.708
2020.9.2,1865379.273
2020.9.3,1865156.28
2020.9.4,1865098.871
2020.9.5,1866250.852
2020.9.6,1866121.529
2020.9.7,1866355.029
2020.9.8,1866673.802
2020.9.9,1866530.826
2020.9.10,1866522.538
2020.9.11,1866009.106
2020.9.12,1866287.256
2020.9.13,1865876.859
2020.9.14,1866240.086
2020.9.15,1866916.58
2020.9.16,1868272.342
2020.9.17,1866912.989
2020.9.18,1866351.804
2020.9.19,1866254.224
2020.9.20,1866109.365
2020.9.21,1865770.025
2020.9.22,1866083.684
2020.9.23,1866265.726
2020.9.24,1866250.776
2020.9.25,1866665.947
2020.9.26,1866592.999
2020.9.27,1866793.597
2020.9.28,1866381.808
2020.9.29,1864741.489
2020.9.30,1864981.141
2020.10.1,1864959.381
2020.10.2,1865546.164
2020.10.3,1866123.91
2020.10.4,1866298.775
2020.10.5,1866592.352
2020.10.6,1866632.041
2020.10.7,1867498.94
2020.10.8,1866883.504
2020.10.9,1866851.2
2020.10.10,1866757.152
2020.10.11,1865994.626
2020.10.12,1865527.065
2020.10.13,1865887.499
2020.10.14,1865981.825
2020.10.15,1866102.325
2020.10.16,1864447.488
2020.10.17,1864643.285
2020.10.18,1864616.325
2020.10.19,1864045.147
2020.10.20,1864077.78
2020.10.21,1865531.194
2020.10.22,1864722.759
2020.10.23,1864749.204
2020.10.24,1864862.782
2020.10.25,1865251.161
2020.10.26,1864398.194
2020.10.27,1864008.136
2020.10.28,1863212.816
2020.10.29,1862832.573
2020.10.30,1862577.779
2020.10.31,1861978.6
2020.11.1,1863980.954
2020.11.2,1864252.483
2020.11.3,1865111.451
2020.11.4,1865113.868
2020.11.5,1867768.72
2020.11.6,1866493.917
2020.11.7,1865927.374
2020.11.8,1865043.753
2020.11.9,1864671.267
2020.11.10,1864797.755
2020.11.11,1864859.261
2020.11.12,1865423.876
2020.11.13,1865517.689
2020.11.14,1865431.156
2020.11.15,1865718.546
2020.11.16,1865674.551
2020.11.17,1865743.56
2020.11.18,1867517.451
2020.11.19,1866858.625
2020.11.20,1866582.862
2020.11.21,1867527.633
2020.11.22,1867678.592
2020.11.23,1867652.756
2020.11.24,1866790.668
2020.11.25,1867690.617
2020.11.26,1868831.786
2020.11.27,1869874.101
2020.11.28,1870366.286
2020.11.29,1870449.349
2020.11.30,1869656.88
2020.12.1,1870346.901
2020.12.2,1870798.126
2020.12.3,1871562.365
2020.12.4,1870945.563
2020.12.5,1871119.961
2020.12.6,1871179.623
2020.12.7,1871584.704
2020.12.8,1871943.893
2020.12.9,1870791.372
2020.12.10,1871886.181
2020.12.11,1871938.223
2020.12.12,1871981.208
2020.12.13,1872288.472
2020.12.14,1870592.393
2020.12.15,1870588.474
2020.12.16,1870543.777
2020.12.17,1870148.307
2020.12.18,1871782.621
2020.12.19,1872169.722
2020.12.20,1871632.707
2020.12.21,1871224.521
2020.12.22,1872126.132
2020.12.23,1873523.429
2020.12.24,1872454.211
2020.12.25,1874174.984
2020.12.26,1874706.283
2020.12.27,1872285.356
2020.12.28,1835097.072
2020.12.29,1835538.885
2020.12.30,1826273.979
2020.12.31,1826441.641
2021.1.1,1826583.873
2021.1.2,1826337.482
2021.1.3,1824590.506
2021.1.4,1825423.47
2021.1.5,1826763.504
2021.1.6,1826818.582
2021.1.7,1825244.609
2021.1.8,1824367.355
2021.1.9,1823601.638
2021.1.10,1822691.473
2021.1.11,1822476.988
2021.1.12,1822706.031
2021.1.13,1823110.109
2021.1.14,1823674.691
2021.1.15,1824573.694
2021.1.16,1824654.125
2021.1.17,1823278.638
2021.1.18,1822774.368
2021.1.19,1823849.515
2021.1.20,1823830.429
2021.1.21,1823299.397
2021.1.22,1822796.187
2021.1.23,1823550.267
2021.1.24,1823601.23
2021.1.25,1821350.093
2021.1.26,1819665.083
2021.1.27,1818126.401
2021.1.28,1818595.407
2021.1.29,1818270.543
2021.1.30,1818197.813
2021.1.31,1818690.39
2021.2.1,1820113.771
2021.2.2,1818398.925
2021.2.3,1818834.43
2021.2.4,1818598.378
2021.2.5,1817090.92
2021.2.6,1817101.476
2021.2.7,1816822.635
2021.2.8,1816667.286
2021.2.9,1818582.627
2021.2.10,1818973.099
2021.2.11,1820054.143
2021.2.12,1820535.104
2021.2.13,1821020.867
2021.2.14,1820538.938
2021.2.15,1821074.517
2021.2.16,1821067.58
2021.2.17,1819829.301
2021.2.18,1820336.185
2021.2.19,1820839.14
2021.2.20,1819102.058
2021.2.21,1818772.702
2021.2.22,1818025.708
2021.2.23,1818008.568
2021.2.24,1818295.69
2021.2.25,1818210.396
2021.2.26,1819286.056
2021.2.27,1818884.496
2021.2.28,1817706.799
2021.3.1,1817199.902
2021.3.2,1817424.948
2021.3.3,1818196.056
2021.3.4,1818333.103
2021.3.5,1817522.475
2021.3.6,1817860.484
2021.3.7,1817928.606
2021.3.8,1817979.989
2021.3.9,1817951.351
2021.3.10,1818084.931
2021.3.11,1818433.131
2021.3.12,1818185.512
2021.3.13,1818927.491
2021.3.14,1818944.179
2021.3.15,1818544.584
2021.3.16,1818439.369
2021.3.17,1818483.413
2021.3.18,1817762.366
2021.3.19,1818158.442
2021.3.20,1818635.227
2021.3.21,1819187.115
2021.3.22,1819444.023
2021.3.23,1818866.387
2021.3.24,1817760.444
2021.3.25,1817689.28
2021.3.26,1818414.94
2021.3.27,1818923.117
2021.3.28,1819429.049
2021.3.29,1818431.759
2021.3.30,1818633.62
2021.3.31,1819483.767
2021.4.1,1821375.711
2021.4.2,1821310.262
2021.4.3,1821498.835
2021.4.4,1821700.449
2021.4.5,1822106.151
2021.4.6,1821892.329
2021.4.7,1822235.521
2021.4.8,1822644.387
2021.4.9,1821913.665
2021.4.10,1821449.814
2021.4.11,1821728.095
2021.4.12,1821479.818
2021.4.13,1821776.889
2021.4.14,1821334.556
2021.4.15,1821819.66
2021.4.16,1821584.186
2021.4.17,1821818.634
2021.4.18,1821881.24
2021.4.19,1822168.989
2021.4.20,1821889.502
2021.4.21,1822146.976
2021.4.22,1825103.546
2021.4.23,1823810.175
2021.4.24,1824657.497
2021.4.25,1824689.92
2021.4.26,1824534.529
2021.4.27,1825117.491
2021.4.28,1825442.46
2021.4.29,1825086.282
2021.4.30,1825258.663
2021.5.1,1825424.793
2021.5.2,1826105.795
2021.5.3,1826146.09
2021.5.4,1825996.216
2021.5.5,1826713.699
2021.5.6,1826363.056
2021.5.7,1827094.893
2021.5.8,1827317.893
2021.5.9,1829179.467
2021.5.10,1828578.718
2021.5.11,1828215.049
2021.5.12,1828324.88
2021.5.13,1827891.211
2021.5.14,1827191.928
2021.5.15,1827204.822
2021.5.16,1827972.419
2021.5.17,1828386.725
2021.5.18,1829011.704
2021.5.19,1828324.795
2021.5.20,1828283.794
2021.5.21,1828310.294
2021.5.22,1828975.237
2021.5.23,1829355.256
2021.5.24,1829796.808
2021.5.25,1830183.344
2021.5.26,1829693.897
2021.5.27,1831682.405
2021.5.28,1830830.039
2021.5.29,1830514.159
2021.5.30,1831094.292
2021.5.31,1831187.597
2021.6.1,1831702.365
2021.6.2,1831283.08
2021.6.3,1828366.478
2021.6.4,1825954.481
2021.6.5,1825825.238
2021.6.6,1826201.262
2021.6.7,1826327.38
2021.6.8,1825053.607
2021.6.9,1824545.609
2021.6.10,1824970.376
2021.6.11,1824141.561
2021.6.12,1824414.23
2021.6.13,1824778.777
2021.6.14,1824728.056
2021.6.15,1825004.172
2021.6.16,1825082.619
2021.6.17,1824840.814
2021.6.18,1825130.896
2021.6.19,1825237.583
2021.6.20,1825403.748
2021.6.21,1825556.821
2021.6.22,1826126.329
2021.6.23,1826184.409
2021.6.24,1826229.454
2021.6.25,1826237.564
2021.6.26,1826092.986
2021.6.27,1825950.941
2021.6.28,1825978.204
2021.6.29,1825935.971
2021.6.30,1825543.098
2021.7.1,1827337.299
2021.7.2,1826397.256
2021.7.3,1826639.147
2021.7.4,1826583.79
2021.7.5,1826535.154
2021.7.6,1827270.268
2021.7.7,1827346.222
2021.7.8,1827421.896
2021.7.9,1827941.013
2021.7.10,1828283.031
2021.7.11,1828362.961
2021.7.12,1828561.47
2021.7.13,1828483.636
2021.7.14,1828832.293
2021.7.15,1828854.115
2021.7.16,1828841.074
2021.7.17,1828904.77
2021.7.18,1828984.474
2021.7.19,1829295.224
2021.7.20,1829033.542
2021.7.21,1829343.095
2021.7.22,1829633.173
2021.7.23,1829956.676
2021.7.24,1830092.234
2021.7.25,1830460.702
2021.7.26,1830853.548
2021.7.27,1830442.37
2021.7.28,1830764.588
2021.7.29,1830721.714
2021.7.30,1830062.582
2021.7.31,1831712.451
2021.8.1,1831291.577
2021.8.2,1831106.19
2021.8.3,1831600.196
2021.8.4,1831669.168
2021.8.5,1831947.707
2021.8.6,1831933.002
2021.8.7,1831963.905
2021.8.8,1831463.135
2021.8.9,1833935.321
2021.8.10,1833931.43
2021.8.11,1833731.31
2021.8.12,1834266.321
2021.8.13,1833925.121
2021.8.14,1834200.565
2021.8.15,1834330.423
2021.8.16,1834417.242
2021.8.17,1834034.371
2021.8.18,1834318.558
2021.8.19,1834520.936
2021.8.20,1834728.635
2021.8.21,1834696.898
2021.8.22,1834772.916
2021.8.23,1835073.572
2021.8.24,1834899.175
2021.8.25,1834692.166
2021.8.26,1835590.676
2021.8.27,1834898.67
2021.8.28,1834960.417
2021.8.29,1835108.382
2021.8.30,1834517.325
2021.8.31,1834317.435
2021.9.1,1834339.312
2021.9.2,1834720.28
2021.9.3,1834382.148
2021.9.4,1834696.497
2021.9.5,1834170.963
2021.9.6,1835033.982
2021.9.7,1834586.09
2021.9.8,1834619.475
2021.9.9,1834369.956
2021.9.10,1834534.81
2021.9.11,1834794.746
2021.9.12,1835441.177
2021.9.13,1835702.495
2021.9.14,1836001.652
2021.9.15,1836406.707
2021.9.16,1835233.653
2021.9.17,1835639.954
2021.9.18,1835618.244
2021.9.19,1835656.636
2021.9.20,1835713.767
2021.9.21,1835346.536
2021.9.22,1835245.769
2021.9.23,1835709.696
2021.9.24,1835282.216
2021.9.25,1835282.077
2021.9.26,1835248.9
2021.9.27,1835733.522
2021.9.28,1836187.176
2021.9.29,1836821.192
2021.9.30,1836618.656
2021.10.1,1836337.186
2021.10.2,1836723.536
2021.10.3,1836592.598
2021.10.4,1836937.788
2021.10.5,1835369.439
2021.10.6,1835481.616
2021.10.7,1835869.392
2021.10.8,1835659.127
2021.10.9,1837493.801
2021.10.10,1837577.317
2021.10.11,1837462.005
2021.10.12,1836124.249
2021.10.13,1835801.059
2021.10.14,1836057.959
2021.10.15,1835623.464
2021.10.16,1835804.48
2021.10.17,1835957.807
2021.10.18,1835809.582
2021.10.19,1835539.174
2021.10.20,1835265.551
2021.10.21,1834984.219
2021.10.22,1835328.265
2021.10.23,1835055.19
2021.10.24,1835274.265
2021.10.25,1837220.266
2021.10.26,1837484.425
2021.10.27,1837259.995
2021.10.28,1837841.014
2021.10.29,1837639.465
2021.10.30,1837416.699
2021.10.31,1837401.481
2021.11.1,1837302.762
2021.11.2,1837249.101
2021.11.3,1837704.348
2021.11.4,1837762.864
2021.11.5,1837748.467
2021.11.6,1837810.971
2021.11.7,1838065.672
2021.11.8,1837862.203
2021.11.9,1837646.72
2021.11.10,1836747.445
2021.11.11,1836835.624
2021.11.12,1835403.758
2021.11.13,1835498.524
2021.11.14,1835280.302
2021.11.15,1835374.518
2021.11.16,1835811.126
2021.11.17,1836048.175
2021.11.18,1836029.654
2021.11.19,1836154.496
2021.11.20,1836191.177
2021.11.21,1836193.06
2021.11.22,1837085.025
2021.11.23,1839172.434
2021.11.24,1839123.586
2021.11.25,1839161.246
2021.11.26,1839025.395
2021.11.27,1839197.167
2021.11.28,1839265.716
2021.11.29,1839904.014
2021.11.30,1839623.064
2021.12.1,1839592.669
2021.12.2,1839725.492
2021.12.3,1840414.934
2021.12.4,1839998.627
2021.12.5,1840072.905
2021.12.6,1840619.114
2021.12.7,1840804.993
2021.12.8,1841058.294
2021.12.9,1841312.626
2021.12.10,1842836.931
2021.12.11,1841337.913
2021.12.12,1841414.91
2021.12.13,1841439.446
2021.12.14,1841398.739
2021.12.15,1841855.166
2021.12.16,1841833.524
2021.12.17,1841943.152
2021.12.18,1841989.214
2021.12.19,1842186.822
2021.12.20,1842165.073
2021.12.21,1842171.485
2021.12.22,1841958.134
2021.12.23,1842022.506
2021.12.24,1842441.582
2021.12.25,1842387.369
2021.12.26,1842328.427
2021.12.27,1841963.443
2021.12.28,1841914.369
2021.12.29,1842010.672
2021.12.30,1842252.381
2021.12.31,1842192.669
2022.1.1,1842520.774
2022.1.2,1842336.804
2022.1.3,1842200.138
2022.1.4,1842670.897
2022.1.5,1842700.485
2022.1.6,1848364.755
2022.1.7,1848504.189
2022.1.8,1848608.489
2022.1.9,1848345.47
2022.1.10,1848340.82
2022.1.11,1848950.232
2022.1.12,1848860.79
2022.1.13,1848370.505
2022.1.14,1848837.361
2022.1.15,1848881.729
2022.1.16,1849500.185
2022.1.17,1849467.715
2022.1.18,1849046.821
2022.1.19,1849681.178
2022.1.20,1849766.161
2022.1.21,1849626.928
2022.1.22,1849408.115
2022.1.23,1849657.684
2022.1.24,1849726.369
2022.1.25,1849247.046
2022.1.26,1849222.538
2022.1.27,1848935.419
2022.1.28,1848971.781
2022.1.29,1849934.8
2022.1.30,1850569.765
2022.1.31,1850548.372
2022.2.1,1850366.014
2022.2.2,1850555.075
2022.2.3,1850665.629
2022.2.4,1850770.661
2022.2.5,1850678.616
2022.2.6,1850672.215
2022.2.7,1852456.613
2022.2.8,1852397.249
2022.2.9,1852591.878
2022.2.10,1852720.165
2022.2.11,1851606.763
2022.2.12,1852100.452
2022.2.13,1851992.571
2022.2.14,1851806.759
2022.2.15,1851673.355
2022.2.16,1851831.693
2022.2.17,1852081.421
2022.2.18,1851914.045
2022.2.19,1852020.788
2022.2.20,1851759.908
2022.2.21,1850971.227
2022.2.22,1850944.582
2022.2.23,1851450.263
2022.2.24,1850792.206
2022.2.25,1850296.83
2022.2.26,1850196.306
2022.2.27,1850228.171
2022.2.28,1850205.05
2022.3.1,1850021.445
2022.3.2,1850358.301
2022.3.3,1850176.067
2022.3.4,1850185.103
2022.3.5,1850057.542
2022.3.6,1850121.145
2022.3.7,1849847.847
2022.3.8,1849910.358
2022.3.9,1849900.558
2022.3.10,1849619.042
2022.3.11,1849843.059
2022.3.12,1850680.828
2022.3.13,1850828.636
2022.3.14,1851596.962
2022.3.15,1852051.095
2022.3.16,1852168.832
2022.3.17,1852437.988
2022.3.18,1852622.394
2022.3.19,1852770.099
2022.3.20,1852835.899
2022.3.21,1853119.047
2022.3.22,1853292.941
2022.3.23,1853355.651
2022.3.24,1854189.4
2022.3.25,1854483.189
2022.3.26,1854704.618
2022.3.27,1854749.854
2022.3.28,1856604.02
2022.3.29,1856482.179
2022.3.30,1856477.681
2022.3.31,1856420.143
2022.4.1,1857376.773
2022.4.2,1857840.501
2022.4.3,1857841.979
2022.4.4,1857787.012
2022.4.5,1857855.287
2022.4.6,1858130.898
2022.4.7,1857353.226
2022.4.8,1857449.954
2022.4.9,1857746.88
2022.4.10,1857887.062
2022.4.11,1857958.371
2022.4.12,1857614.5
2022.4.13,1858104.943
2022.4.14,1858187.228
2022.4.15,1858576.013
2022.4.16,1858858.332
2022.4.17,1859221.638
2022.4.18,1859590.668
2022.4.19,1860798.769
2022.4.20,1861367.719
2022.4.21,1861992.828
2022.4.22,1862043.56
2022.4.23,1862164.349
2022.4.24,1862510.239
2022.4.25,1858130.524
2022.4.26,1858486.594
2022.4.27,1856175.934
2022.4.28,1856370.441
2022.4.29,1856536.455
2022.4.30,1856777.24
2022.5.1,1856874.445
2022.5.2,1856859.659
2022.5.3,1856992.607
2022.5.4,1857127.327
2022.5.5,1857095.657
2022.5.6,1855331.678
2022.5.7,1854791.218
2022.5.8,1853461.188
2022.5.9,1852346.683
2022.5.10,1850691.04
2022.5.11,1850712.196
2022.5.12,1848758.908
2022.5.13,1847027.936
2022.5.14,1847237.926
2022.5.15,1847353.334
2022.5.16,1847820.062
2022.5.17,1849408.256
2022.5.18,1849266.923
2022.5.19,1849971.087
2022.5.20,1849689.793
2022.5.21,1849887.11
2022.5.22,1849669.278
2022.5.23,1852137.379
2022.5.24,1852737.912
2022.5.25,1851880.48
2022.5.26,1851489.911
2022.5.27,1851725.946
2022.5.28,1851729.566
2022.5.29,1851528.357
2022.5.30,1851542.895
2022.5.31,1850934.992
2022.6.1,1850804.432
2022.6.2,1851001.595
2022.6.3,1851435.499
2022.6.4,1851031.19
2022.6.5,1851145.725
2022.6.6,1851125.911
2022.6.7,1851710.809
2022.6.8,1851525.735
2022.6.9,1851348.431
2022.6.10,1851495.595
2022.6.11,1851540.881
2022.6.12,1851261.451
2022.6.13,1856077.665
2022.6.14,1856009.423
2022.6.15,1857107.026
2022.6.16,1854784.675
2022.6.17,1857848.399
2022.6.18,1857806.791
2022.6.19,1858012.162
2022.6.20,1857633.832
2022.6.21,1857590.904
2022.6.22,1852556.895
2022.6.23,1852416.805
2022.6.24,1852493.937
2022.6.25,1852615.029
2022.6.26,1852731.893
2022.6.27,1852294.618
2022.6.28,1852790.134
2022.6.29,1853101.649
2022.6.30,1854830.5
2022.7.1,1854336.504
2022.7.2,1854278.142
2022.7.3,1854493.205
2022.7.4,1854482.582
2022.7.5,1854460.433
2022.7.6,1854387.446
2022.7.7,1855132.066
2022.7.8,1855066.563
2022.7.9,1855904.33
2022.7.10,1856085.559
2022.7.11,1856278.432
2022.7.12,1856733.562
2022.7.13,1856211.896
2022.7.14,1856554.886
2022.7.15,1856619.437
2022.7.16,1857280.707
2022.7.17,1857248.67
2022.7.18,1858085.191
2022.7.19,1857317.6
2022.7.20,1857196.387
2022.7.21,1857402.984
2022.7.22,1856875.023
2022.7.23,1857551.168
2022.7.24,1858335.02
2022.7.25,1859102.405
2022.7.26,1861938.094
2022.7.27,1863687.127
2022.7.28,1861470.47
2022.7.29,1862060.803
2022.7.30,1861819.337
2022.7.31,1862000.74
2022.8.1,1861682.799
2022.8.2,1862140.342
2022.8.3,1861500.635
2022.8.4,1861660.038
2022.8.5,1862080.644
2022.8.6,1862147.749
2022.8.7,1862484.548
2022.8.8,1862529.597
2022.8.9,1861969.06
2022.8.10,1862648.02
2022.8.11,1862776.887
2022.8.12,1862595.014
2022.8.13,1862424.068
2022.8.14,1862387.873
2022.8.15,1862288.716
2022.8.16,1862205.979
2022.8.17,1862064.966
2022.8.18,1863267.277
2022.8.19,1862714.557
2022.8.20,1862944.238
2022.8.21,1864124.552
2022.8.22,1863717.128
2022.8.23,1863721.905
2022.8.24,1864451.081
2022.8.25,1862971.688
2022.8.26,1863231.918
2022.8.27,1862741.854
2022.8.28,1863385.717
2022.8.29,1863009.613
2022.8.30,1862567.402
2022.8.31,1863015.478
2022.9.1,1862788.184
2022.9.2,1858735.098
2022.9.3,1858681.752
2022.9.4,1858874.928
2022.9.5,1858839.316
2022.9.6,1859082.707
2022.9.7,1859695.565
2022.9.8,1859536.483
2022.9.9,1859547.373
2022.9.10,1859458.309
2022.9.11,1859868.36
2022.9.12,1859481.77
2022.9.13,1858976.177
2022.9.14,1859029.074
2022.9.15,1858658.944
2022.9.16,1859670.399
2022.9.17,1859636.795
2022.9.18,1859383.138
2022.9.19,1859931.201
2022.9.20,1859419.495
2022.9.21,1859156.415
2022.9.22,1859008.486
2022.9.23,1858901.218
2022.9.24,1858896.075
2022.9.25,1859019.748
2022.9.26,1858793.485
2022.9.27,1859080.346
2022.9.28,1859476.781
2022.9.29,1858830.222
2022.9.30,1858873.889
2022.10.1,1858771.335
2022.10.2,1858879.999
2022.10.3,1858698.631
2022.10.4,1858853.802
2022.10.5,1858394.041
2022.10.6,1858631.424
2022.10.7,1859051.55
2022.10.8,1858954.28
2022.10.9,1859149.439
2022.10.10,1859269.587
2022.10.11,1859527.286
2022.10.12,1856685.288
2022.10.13,1856847.194
2022.10.14,1857109.85
2022.10.15,1857307.65
2022.10.16,1857592.824
2022.10.17,1857384.44
2022.10.18,1857255.21
2022.10.19,1855108.659
2022.10.20,1855091.929
2022.10.21,1855609.356
2022.10.22,1855578.666
2022.10.23,1856040.212
2022.10.24,1856058.468
2022.10.25,1855944.444
2022.10.26,1855623.695
